nose_x,nose_y,neck_x,neck_y,rshoulder_x,rshoulder_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lshoulder_x,lshoulder_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,reye_x,reye_y,leye_x,leye_y,label
-0.03333333333333344,-0.08333333333333326,0.0,0.0,-0.23333333333333395,0.018518518518518656,-0.3166666666666672,0.16666666666666663,-0.20000000000000062,0.17592592592592604,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16666666666666674,0.16666666666666585,0.15740740740740744,-0.10000000000000009,-0.10185185185185164,0.016666666666666385,-0.11111111111111083,texting
-0.03333333333333344,-0.08333333333333326,0.0,0.0,-0.23333333333333395,0.018518518518518656,-0.3166666666666672,0.16666666666666663,-0.20000000000000062,0.17222222222222228,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16666666666666674,0.16666666666666585,0.15740740740740744,-0.10000000000000009,-0.10185185185185164,0.016666666666666385,-0.11111111111111083,texting
-0.03666666666666685,-0.08333333333333326,0.0,0.0,-0.23333333333333395,0.018518518518518656,-0.3166666666666672,0.16666666666666663,-0.20000000000000062,0.17222222222222228,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16666666666666674,0.16666666666666585,0.15740740740740744,-0.10000000000000009,-0.10185185185185164,0.016666666666666385,-0.11111111111111083,texting
-0.04333333333333367,-0.08333333333333326,0.0,0.0,-0.23333333333333395,0.018518518518518656,-0.3166666666666672,0.16666666666666663,-0.20000000000000062,0.17407407407407416,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16666666666666674,0.16999999999999926,0.15740740740740744,-0.10000000000000009,-0.10185185185185164,0.016666666666666385,-0.11111111111111083,texting
-0.05000000000000049,-0.08333333333333326,0.0,0.0,-0.23333333333333395,0.018518518518518656,-0.3166666666666672,0.16666666666666663,-0.20000000000000062,0.17592592592592604,0.23333333333333217,0.0018518518518519933,0.3166666666666663,0.16666666666666674,0.17666666666666608,0.15740740740740744,-0.10000000000000009,-0.10185185185185164,0.016666666666666385,-0.11111111111111083,texting
-0.05000000000000049,-0.08333333333333326,0.0,0.0,-0.23666666666666725,0.018518518518518656,-0.3166666666666672,0.16666666666666663,-0.20000000000000062,0.17592592592592604,0.23333333333333217,0.0018518518518519933,0.3166666666666663,0.16666666666666674,0.17333333333333278,0.15740740740740744,-0.10000000000000009,-0.10185185185185164,0.016666666666666385,-0.11111111111111083,texting
-0.05000000000000049,-0.08703703703703702,0.0,0.0,-0.23666666666666725,0.014814814814814892,-0.3166666666666672,0.16296296296296287,-0.20000000000000062,0.17222222222222228,0.23333333333333217,-0.0037037037037036535,0.3166666666666663,0.16296296296296298,0.16999999999999937,0.15370370370370368,-0.10000000000000009,-0.1055555555555554,0.016666666666666385,-0.11481481481481459,texting
-0.05000000000000049,-0.09074074074074079,0.0,0.0,-0.23666666666666725,0.011111111111111127,-0.3166666666666672,0.1592592592592591,-0.20000000000000062,0.16666666666666663,0.23333333333333217,-0.005555555555555536,0.3166666666666663,0.1592592592592592,0.16666666666666585,0.1499999999999999,-0.10000000000000009,-0.10925925925925917,0.016666666666666385,-0.11851851851851836,texting
-0.04333333333333367,-0.09259259259259267,0.0,0.0,-0.24000000000000055,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20666666666666722,0.16481481481481475,0.23333333333333217,-0.007407407407407418,0.3166666666666663,0.15740740740740733,0.16999999999999926,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.03666666666666685,-0.09259259259259267,0.0,0.0,-0.24666666666666714,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.21000000000000052,0.16481481481481475,0.23333333333333217,-0.007407407407407418,0.3166666666666663,0.15740740740740733,0.17666666666666608,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.03333333333333344,-0.09259259259259267,0.0,0.0,-0.24666666666666714,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20666666666666716,0.16666666666666663,0.23333333333333217,-0.007407407407407418,0.3166666666666663,0.15740740740740733,0.1833333333333329,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.030000000000000027,-0.09259259259259267,0.0,0.0,-0.23666666666666714,0.009259259259259245,-0.3133333333333338,0.15740740740740722,-0.19666666666666716,0.16666666666666663,0.23666666666666558,-0.007407407407407418,0.31999999999999973,0.15740740740740733,0.18666666666666631,0.14814814814814803,-0.09666666666666668,-0.11111111111111105,0.019999999999999796,-0.12037037037037024,texting
-0.030000000000000027,-0.09259259259259267,0.0,0.0,-0.23000000000000054,0.009259259259259245,-0.3133333333333338,0.16111111111111098,-0.1966666666666672,0.16666666666666663,0.23666666666666558,-0.0092592592592593,0.31999999999999973,0.15740740740740733,0.18666666666666631,0.14814814814814803,-0.09666666666666668,-0.11111111111111105,0.019999999999999796,-0.12037037037037024,texting
-0.030000000000000027,-0.0888888888888889,0.0,0.0,-0.23000000000000054,0.01296296296296301,-0.3133333333333338,0.16666666666666663,-0.1966666666666672,0.1703703703703704,0.23666666666666558,-0.005555555555555536,0.31999999999999973,0.1611111111111111,0.18666666666666631,0.1518518518518518,-0.09666666666666668,-0.10740740740740728,0.019999999999999796,-0.11666666666666647,texting
-0.03333333333333344,-0.08518518518518514,0.0,0.0,-0.23333333333333395,0.016666666666666774,-0.3166666666666672,0.1703703703703704,-0.20000000000000062,0.17407407407407416,0.23333333333333217,-0.0018518518518517713,0.3166666666666663,0.16481481481481486,0.1766666666666662,0.15555555555555556,-0.10000000000000009,-0.10370370370370352,0.016666666666666385,-0.11296296296296271,texting
-0.03333333333333344,-0.08518518518518514,0.0,0.0,-0.23333333333333395,0.016666666666666774,-0.3166666666666672,0.16666666666666663,-0.20000000000000062,0.17407407407407416,0.23333333333333217,-0.0018518518518517713,0.3166666666666663,0.16851851851851862,0.17333333333333278,0.15555555555555556,-0.10000000000000009,-0.10370370370370352,0.016666666666666385,-0.11296296296296271,texting
-0.03333333333333344,-0.0888888888888889,0.0,0.0,-0.23333333333333395,0.01296296296296301,-0.3166666666666672,0.16111111111111098,-0.20000000000000062,0.1703703703703704,0.23333333333333217,-0.005555555555555536,0.3166666666666663,0.16851851851851862,0.16999999999999926,0.1518518518518518,-0.10000000000000009,-0.10740740740740728,0.016666666666666385,-0.11666666666666647,texting
-0.03333333333333344,-0.09259259259259267,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,-0.0092592592592593,0.3166666666666663,0.16481481481481486,0.17333333333333267,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.03333333333333344,-0.09259259259259267,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,-0.005555555555555536,0.3166666666666663,0.16481481481481486,0.1799999999999995,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.03666666666666685,-0.09074074074074079,0.0,0.0,-0.23666666666666725,0.011111111111111127,-0.3166666666666672,0.1592592592592591,-0.20000000000000062,0.1685185185185185,0.23333333333333217,-0.0018518518518517713,0.3166666666666663,0.16481481481481486,0.1799999999999996,0.1499999999999999,-0.10000000000000009,-0.10925925925925917,0.016666666666666385,-0.11851851851851836,texting
-0.03666666666666685,-0.0888888888888889,0.0,0.0,-0.24000000000000055,0.01296296296296301,-0.3166666666666672,0.16111111111111098,-0.20000000000000062,0.1703703703703704,0.23333333333333217,0.0018518518518519933,0.3166666666666663,0.16851851851851862,0.1766666666666662,0.1518518518518518,-0.10000000000000009,-0.10740740740740728,0.016666666666666385,-0.11666666666666647,texting
-0.03333333333333344,-0.0888888888888889,0.0,0.0,-0.24000000000000055,0.01296296296296301,-0.3166666666666672,0.16111111111111098,-0.20000000000000062,0.1703703703703704,0.23333333333333217,0.0018518518518519933,0.3166666666666663,0.1703703703703705,0.1766666666666662,0.1518518518518518,-0.10000000000000009,-0.10740740740740728,0.016666666666666385,-0.11666666666666647,texting
-0.03333333333333344,-0.09259259259259267,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16666666666666674,0.17666666666666608,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.03333333333333344,-0.09259259259259267,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16666666666666674,0.16999999999999937,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.03333333333333344,-0.09259259259259267,0.0,0.0,-0.23666666666666725,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16666666666666674,0.16999999999999926,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.04000000000000026,-0.09259259259259267,0.0,0.0,-0.24333333333333385,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16481481481481486,0.17333333333333267,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.04666666666666708,-0.09259259259259267,0.0,0.0,-0.24666666666666714,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16481481481481486,0.17666666666666608,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.05000000000000049,-0.09259259259259267,0.0,0.0,-0.24333333333333385,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16481481481481486,0.17666666666666608,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.04333333333333367,-0.08888888888888902,0.0,0.0,-0.24000000000000055,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,-0.0018518518518517713,0.3166666666666663,0.16666666666666674,0.1833333333333329,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.04333333333333367,-0.08703703703703719,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,-0.0018518518518517713,0.3166666666666663,0.16481481481481486,0.1766666666666662,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.04666666666666708,-0.08888888888888902,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16481481481481486,0.17333333333333278,0.1499999999999999,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.05000000000000049,-0.08888888888888902,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16481481481481486,0.17333333333333267,0.1499999999999999,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.05000000000000049,-0.08518518518518536,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16481481481481486,0.16999999999999937,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.05000000000000049,-0.08333333333333354,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.1611111111111111,0.16666666666666596,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.04666666666666708,-0.08333333333333354,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.15740740740740733,0.16666666666666585,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.04666666666666708,-0.08333333333333354,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.15740740740740733,0.16666666666666585,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.05000000000000049,-0.08333333333333354,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.1611111111111111,0.16999999999999926,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.05000000000000049,-0.08703703703703719,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.1611111111111111,0.17333333333333267,0.14814814814814803,-0.10000000000000009,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.05000000000000049,-0.08703703703703719,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.1611111111111111,0.17333333333333267,0.14814814814814803,-0.10666666666666691,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.05000000000000049,-0.08518518518518536,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20000000000000062,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.1592592592592592,0.16666666666666596,0.14814814814814803,-0.11333333333333373,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.05000000000000049,-0.08333333333333354,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20333333333333392,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16296296296296298,0.16999999999999926,0.14814814814814803,-0.11666666666666714,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
-0.04666666666666708,-0.08333333333333354,0.0,0.0,-0.23333333333333395,0.009259259259259245,-0.3166666666666672,0.15740740740740722,-0.20666666666666722,0.16666666666666663,0.23333333333333217,1.1102230246251565e-16,0.3166666666666663,0.16481481481481486,0.17666666666666608,0.14814814814814803,-0.11333333333333373,-0.11111111111111105,0.016666666666666385,-0.12037037037037024,texting
